id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
49798,QjVCQkJCAA==,13.75,-61,15614,t,2023-09-22 09:49:10.304,26762,866300000,9,0,-1135932137,4/7,125000,1227,1,777777,mZmZ,49768,,
49799,QjVCQkJCAA==,9,-93,34498,t,2023-09-22 09:49:16.81,28713,866100000,7,0,-1135925904,4/7,125000,457,1,333333,zMzM,49769,,
49800,QjVCQkJCAA==,8.75,-67,14627,f,2023-09-22 09:49:16.811,28713,866100000,7,0,-1135925907,4/7,125000,457,1,777777,zMzM,49770,,
49801,QjVCQkJCAA==,10.75,-95,34435,t,2023-09-22 09:49:18.831,45158,866700000,8,0,-1135923832,4/7,125000,1418,1,333333,u7u7,49771,,
49802,QjVCQkJCAA==,10.75,-77,14627,f,2023-09-22 09:49:18.832,45158,866700000,8,0,-1135923831,4/7,125000,1418,1,777777,u7u7,49772,,
49803,QjVCQkJCAA==,-10,-81,34435,t,2023-09-22 09:49:21.836,45159,866100000,8,0,-1135920643,4/7,125000,1419,1,333333,u7u7,49773,,
49804,QjVCQkJCAA==,4.5,-79,14627,f,2023-09-22 09:49:21.838,45159,866100000,8,0,-1135920641,4/7,125000,1419,1,777777,u7u7,49774,,
49805,QjVCQkJCAA==,11.75,-63,14627,t,2023-09-22 09:49:21.855,26764,866100000,9,0,-1135920796,4/7,125000,1228,1,777777,mZmZ,49775,,
49806,QjVCQkJCAA==,8.75,-84,33978,t,2023-09-22 09:49:24.889,40552,866100000,7,0,-1135917635,4/7,125000,581,1,333333,d3d3,49776,,
49807,QjVCQkJCAA==,8,-103,14430,t,2023-09-22 09:49:26.428,8635,866900000,11,0,-1135916270,4/7,125000,1507,1,777777,VVVV,49777,,
49808,QjVCQkJCAA==,12.75,-95,33915,t,2023-09-22 09:49:32.919,45161,866700000,8,0,-1135909685,4/7,125000,1420,1,333333,u7u7,49778,,
49809,QjVCQkJCAA==,12.75,-81,13181,f,2023-09-22 09:49:32.92,45161,866700000,8,0,-1135909684,4/7,125000,1420,1,777777,u7u7,49779,,
49810,QjVCQkJCAA==,13.5,-58,13181,t,2023-09-22 09:49:32.952,26766,866300000,9,0,-1135909549,4/7,125000,1229,1,777777,mZmZ,49780,,
49811,QjVCQkJCAA==,8.75,-94,33915,t,2023-09-22 09:49:33.421,45249,866300000,7,0,-1135909125,4/7,125000,355,1,333333,qqqq,49781,,
49812,QjVCQkJCAA==,10.75,-88,12984,t,2023-09-22 09:49:39.482,8637,866100000,11,0,-1135903187,4/7,125000,1508,1,777777,VVVV,49782,,
49813,QjVCQkJCAA==,8.75,-95,12984,t,2023-09-22 09:49:43.486,8638,866900000,11,0,-1135899190,4/7,125000,1509,1,777777,VVVV,49783,,
49814,QjVCQkJCAA==,8.5,-95,33739,t,2023-09-22 09:49:43.95,45163,866100000,8,0,-1135898666,4/7,125000,1421,1,333333,u7u7,49784,,
49815,QjVCQkJCAA==,12.75,-65,12984,t,2023-09-22 09:49:43.987,26768,866100000,9,0,-1135898457,4/7,125000,1230,1,777777,mZmZ,49785,,
49816,QjVCQkJCAA==,11.75,-95,33739,t,2023-09-22 09:49:46.954,45164,866700000,8,0,-1135895485,4/7,125000,1422,1,333333,u7u7,49786,,
49817,QjVCQkJCAA==,10.75,-77,11538,f,2023-09-22 09:49:46.956,45164,866700000,8,0,-1135895487,4/7,125000,1422,1,777777,u7u7,49787,,
49818,QjVCQkJCAA==,10.5,-58,11538,t,2023-09-22 09:49:47.509,19494,866700000,8,0,-1135895249,4/7,125000,451,1,777777,iIiI,49788,,
49819,QjVCQkJCAA==,13.25,-58,11425,t,2023-09-22 09:49:56.036,26770,866300000,9,0,-1135886660,4/7,125000,1231,1,777777,mZmZ,49789,,
49820,QjVCQkJCAA==,10.25,-87,11425,t,2023-09-22 09:49:56.537,8640,866100000,11,0,-1135886124,4/7,125000,1510,1,777777,VVVV,49790,,
49821,QjVCQkJCAA==,11.25,-93,33569,t,2023-09-22 09:49:57.986,45166,866100000,8,0,-1135884571,4/7,125000,1423,1,333333,u7u7,49791,,
49822,QjVCQkJCAA==,13,-81,11228,f,2023-09-22 09:49:57.987,45166,866100000,8,0,-1135884573,4/7,125000,1423,1,777777,u7u7,49792,,
49823,QjVCQkJCAA==,11,-61,11228,t,2023-09-22 09:49:59.06,19496,866900000,10,0,-1135883729,4/7,125000,452,1,777777,iIiI,49793,,
49824,QjVCQkJCAA==,12,-78,10833,f,2023-09-22 09:50:01.079,45167,866700000,8,0,-1135881390,4/7,125000,1424,1,777777,u7u7,49794,,
49825,QjVCQkJCAA==,11,-91,33569,t,2023-09-22 09:50:01.08,45167,866700000,8,0,-1135881387,4/7,125000,1424,1,333333,u7u7,49795,,
49826,QjVCQkJCAA==,9.25,-89,10833,t,2023-09-22 09:50:04.584,8642,866100000,11,0,-1135878131,4/7,125000,1511,1,777777,VVVV,49796,,
49827,QjVCQkJCAA==,12,-57,9584,t,2023-09-22 09:50:07.104,26772,866100000,9,0,-1135875373,4/7,125000,1232,1,777777,mZmZ,49797,,
49828,QjVCQkJCAA==,10.25,-58,9387,t,2023-09-22 09:50:11.128,19498,866100000,11,0,-1135871417,4/7,125000,453,1,777777,iIiI,49798,,
49829,QjVCQkJCAA==,9.75,-95,33399,t,2023-09-22 09:50:12.109,45169,866100000,8,0,-1135870447,4/7,125000,1425,1,333333,u7u7,49799,,
49830,QjVCQkJCAA==,9,-73,33399,t,2023-09-22 09:50:12.611,32138,866100000,7,0,-1135869837,4/7,125000,599,1,333333,ZmZm,49800,,
49831,QjVCQkJCAA==,9.5,-81,8597,f,2023-09-22 09:50:12.612,32138,866100000,7,0,-1135869829,4/7,125000,599,1,777777,ZmZm,49801,,
49832,QjVCQkJCAA==,11.5,-91,33336,t,2023-09-22 09:50:15.64,45170,866700000,8,0,-1135867267,4/7,125000,1426,1,333333,u7u7,49802,,
49833,QjVCQkJCAA==,10.75,-76,8597,f,2023-09-22 09:50:15.642,45170,866700000,8,0,-1135867270,4/7,125000,1426,1,777777,u7u7,49803,,
49834,QjVCQkJCAA==,10.25,-88,8597,t,2023-09-22 09:50:17.653,8644,866900000,11,0,-1135865028,4/7,125000,1512,1,777777,VVVV,49804,,
49835,QjVCQkJCAA==,12.5,-59,8597,t,2023-09-22 09:50:18.154,26774,866300000,9,0,-1135864306,4/7,125000,1233,1,777777,mZmZ,49805,,
49836,QjVCQkJCAA==,10.75,-83,8400,t,2023-09-22 09:50:21.679,8645,866100000,11,0,-1135861037,4/7,125000,1513,1,777777,VVVV,49806,,
49837,QjVCQkJCAA==,11.75,-97,33166,t,2023-09-22 09:50:26.673,45172,866100000,8,0,-1135855884,4/7,125000,1427,1,333333,u7u7,49807,,
49838,QjVCQkJCAA==,10.75,-81,7151,f,2023-09-22 09:50:26.679,45172,866100000,8,0,-1135855889,4/7,125000,1427,1,777777,u7u7,49808,,
49839,QjVCQkJCAA==,9.75,-60,7151,t,2023-09-22 09:50:26.705,19501,866700000,7,0,-1135855826,4/7,125000,454,1,777777,iIiI,49809,,
49840,QjVCQkJCAA==,7.25,-93,33166,t,2023-09-22 09:50:27.674,28715,866500000,7,0,-1135854767,4/7,125000,458,1,333333,zMzM,49810,,
49841,QjVCQkJCAA==,7.25,-66,7059,f,2023-09-22 09:50:27.675,28715,866500000,7,0,-1135854755,4/7,125000,458,1,777777,zMzM,49811,,
49842,QjVCQkJCAA==,11.75,-59,7059,t,2023-09-22 09:50:29.229,26776,866100000,9,0,-1135853253,4/7,125000,1234,1,777777,mZmZ,49812,,
49843,QjVCQkJCAA==,12.25,-79,7059,f,2023-09-22 09:50:29.728,45173,866700000,8,0,-1135852706,4/7,125000,1428,1,777777,u7u7,49813,,
49844,QjVCQkJCAA==,11.75,-93,33103,t,2023-09-22 09:50:29.729,45173,866700000,8,0,-1135852704,4/7,125000,1428,1,333333,u7u7,49814,,
49845,QjVCQkJCAA==,9,-85,33103,t,2023-09-22 09:50:30.195,12066,866900000,7,0,-1135852715,4/7,125000,454,1,333333,3d3d,49815,,
49846,QjVCQkJCAA==,9.5,-95,6862,t,2023-09-22 09:50:34.757,8647,866900000,11,0,-1135847935,4/7,125000,1514,1,777777,VVVV,49816,,
49847,QjVCQkJCAA==,12.25,-58,6072,t,2023-09-22 09:50:40.289,26778,866300000,9,0,-1135842181,4/7,125000,1235,1,777777,mZmZ,49817,,
49848,QjVCQkJCAA==,11.25,-91,32870,t,2023-09-22 09:50:40.728,45175,866100000,8,0,-1135841805,4/7,125000,1429,1,333333,u7u7,49818,,
49849,QjVCQkJCAA==,12.5,-83,6072,f,2023-09-22 09:50:40.73,45175,866100000,8,0,-1135841800,4/7,125000,1429,1,777777,u7u7,49819,,
49850,QjVCQkJCAA==,10.75,-77,5875,f,2023-09-22 09:50:43.815,45176,866700000,8,0,-1135838615,4/7,125000,1430,1,777777,u7u7,49820,,
49851,QjVCQkJCAA==,11,-95,32870,t,2023-09-22 09:50:43.816,45176,866700000,8,0,-1135838618,4/7,125000,1430,1,333333,u7u7,49821,,
49852,QjVCQkJCAA==,9.25,-76,5875,f,2023-09-22 09:50:45.817,40554,866100000,7,0,-1135836621,4/7,125000,582,1,777777,d3d3,49822,,
49853,QjVCQkJCAA==,9.25,-84,32700,t,2023-09-22 09:50:45.818,40554,866100000,7,0,-1135836627,4/7,125000,582,1,333333,d3d3,49823,,
49854,QjVCQkJCAA==,10,-89,5875,t,2023-09-22 09:50:47.319,8649,866100000,11,0,-1135835302,4/7,125000,1515,1,777777,VVVV,49824,,
49855,QjVCQkJCAA==,11.25,-60,5085,t,2023-09-22 09:50:51.341,26780,866100000,9,0,-1135831120,4/7,125000,1236,1,777777,mZmZ,49825,,
49856,QjVCQkJCAA==,8.75,-95,32637,t,2023-09-22 09:50:54.347,45251,866100000,7,0,-1135828274,4/7,125000,356,1,333333,qqqq,49826,,
49857,QjVCQkJCAA==,9.25,-67,4888,f,2023-09-22 09:50:54.35,45251,866100000,7,0,-1135828275,4/7,125000,356,1,777777,qqqq,49827,,
49858,QjVCQkJCAA==,11.5,-93,32637,t,2023-09-22 09:50:54.847,45178,866100000,8,0,-1135827715,4/7,125000,1431,1,333333,u7u7,49828,,
49859,QjVCQkJCAA==,12,-79,4888,f,2023-09-22 09:50:54.848,45178,866100000,8,0,-1135827709,4/7,125000,1431,1,777777,u7u7,49829,,
49860,QjVCQkJCAA==,10.75,-77,4888,f,2023-09-22 09:50:58.373,45179,866700000,8,0,-1135824523,4/7,125000,1432,1,777777,u7u7,49830,,
49861,QjVCQkJCAA==,11.25,-93,32574,t,2023-09-22 09:50:58.375,45179,866700000,8,0,-1135824528,4/7,125000,1432,1,333333,u7u7,49831,,
49862,QjVCQkJCAA==,10.25,-91,4888,t,2023-09-22 09:50:59.874,8651,866900000,11,0,-1135822755,4/7,125000,1516,1,777777,VVVV,49832,,
49863,QjVCQkJCAA==,12.75,-59,4098,t,2023-09-22 09:51:02.396,26782,866300000,9,0,-1135820061,4/7,125000,1237,1,777777,mZmZ,49833,,
49864,QjVCQkJCAA==,10.75,-93,32404,t,2023-09-22 09:51:09.409,45181,866100000,8,0,-1135813151,4/7,125000,1433,1,333333,u7u7,49834,,
49865,QjVCQkJCAA==,12,-81,3901,f,2023-09-22 09:51:09.414,45181,866100000,8,0,-1135813145,4/7,125000,1433,1,777777,u7u7,49835,,
49866,QjVCQkJCAA==,9.75,-83,3901,t,2023-09-22 09:51:12.428,8653,866100000,11,0,-1135810195,4/7,125000,1517,1,777777,VVVV,49836,,
49867,QjVCQkJCAA==,11.5,-93,32404,t,2023-09-22 09:51:12.913,45182,866700000,8,0,-1135809964,4/7,125000,1434,1,333333,u7u7,49837,,
49868,QjVCQkJCAA==,12.5,-79,3901,f,2023-09-22 09:51:12.915,45182,866700000,8,0,-1135809967,4/7,125000,1434,1,777777,u7u7,49838,,
49869,QjVCQkJCAA==,11,-61,3901,t,2023-09-22 09:51:13.429,26784,866100000,9,0,-1135809010,4/7,125000,1238,1,777777,mZmZ,49839,,
49870,QjVCQkJCAA==,11.25,-90,3901,t,2023-09-22 09:51:16.435,8654,866900000,11,0,-1135806205,4/7,125000,1518,1,777777,VVVV,49840,,
49871,QjVCQkJCAA==,13.5,-61,3901,t,2023-09-22 09:51:16.935,26785,866300000,9,0,-1135805731,4/7,125000,1239,1,777777,mZmZ,49841,,
49872,QjVCQkJCAA==,11.5,-95,32234,t,2023-09-22 09:51:23.945,45184,866100000,8,0,-1135798615,4/7,125000,1435,1,333333,u7u7,49842,,
49873,QjVCQkJCAA==,12.25,-81,2340,f,2023-09-22 09:51:23.946,45184,866100000,8,0,-1135798610,4/7,125000,1435,1,777777,u7u7,49843,,
49874,QjVCQkJCAA==,12.5,-95,32234,t,2023-09-22 09:51:27.449,45185,866700000,8,0,-1135795427,4/7,125000,1436,1,333333,u7u7,49844,,
49875,QjVCQkJCAA==,11.75,-78,2340,f,2023-09-22 09:51:27.45,45185,866700000,8,0,-1135795433,4/7,125000,1436,1,777777,u7u7,49845,,
49876,QjVCQkJCAA==,11.25,-59,2340,t,2023-09-22 09:51:28.969,26787,866100000,9,0,-1135793604,4/7,125000,1240,1,777777,mZmZ,49846,,
49877,QjVCQkJCAA==,9.75,-88,2143,t,2023-09-22 09:51:33.494,8657,866900000,11,0,-1135789186,4/7,125000,1519,1,777777,VVVV,49847,,
49878,QjVCQkJCAA==,9.75,-77,32064,t,2023-09-22 09:51:33.979,32140,866900000,7,0,-1135788906,4/7,125000,600,1,333333,ZmZm,49848,,
49879,QjVCQkJCAA==,10.75,-84,2143,f,2023-09-22 09:51:33.981,32140,866900000,7,0,-1135788907,4/7,125000,600,1,777777,ZmZm,49849,,
49880,QjVCQkJCAA==,12,-95,32001,t,2023-09-22 09:51:38.505,45187,866100000,8,0,-1135784074,4/7,125000,1437,1,333333,u7u7,49850,,
49881,QjVCQkJCAA==,12.75,-81,894,f,2023-09-22 09:51:38.506,45187,866100000,8,0,-1135784079,4/7,125000,1437,1,777777,u7u7,49851,,
49882,QjVCQkJCAA==,12.25,-58,894,t,2023-09-22 09:51:40.024,26789,866300000,9,0,-1135782435,4/7,125000,1241,1,777777,mZmZ,49852,,
49883,QjVCQkJCAA==,9.5,-84,32001,t,2023-09-22 09:51:41.507,12068,866100000,7,0,-1135781331,4/7,125000,455,1,333333,3d3d,49853,,
49884,QjVCQkJCAA==,12.5,-79,697,f,2023-09-22 09:51:41.549,45188,866700000,8,0,-1135780891,4/7,125000,1438,1,777777,u7u7,49854,,
49885,QjVCQkJCAA==,11.75,-95,32001,t,2023-09-22 09:51:41.55,45188,866700000,8,0,-1135780894,4/7,125000,1438,1,333333,u7u7,49855,,
49886,QjVCQkJCAA==,10.5,-82,697,t,2023-09-22 09:51:46.558,8659,866100000,11,0,-1135776113,4/7,125000,1520,1,777777,VVVV,49856,,
49887,QjVCQkJCAA==,12.5,-63,697,t,2023-09-22 09:51:48.081,19503,866900000,8,0,-1135774674,4/7,125000,455,1,777777,iIiI,49857,,
49888,QjVCQkJCAA==,8.5,-93,31768,t,2023-09-22 09:51:48.577,28717,866100000,7,0,-1135773877,4/7,125000,459,1,333333,zMzM,49858,,
49889,QjVCQkJCAA==,9,-71,697,f,2023-09-22 09:51:48.578,28717,866100000,7,0,-1135773871,4/7,125000,459,1,777777,zMzM,49859,,
49890,QjVCQkJCAA==,9.75,-88,584,t,2023-09-22 09:51:50.601,8660,866900000,11,0,-1135772123,4/7,125000,1521,1,777777,VVVV,49860,,
49891,QjVCQkJCAA==,12.25,-60,584,t,2023-09-22 09:51:51.103,26791,866100000,9,0,-1135771382,4/7,125000,1242,1,777777,mZmZ,49861,,
49892,QjVCQkJCAA==,11.5,-93,31705,t,2023-09-22 09:51:52.603,45190,866100000,8,0,-1135769956,4/7,125000,1439,1,333333,u7u7,49862,,
49893,QjVCQkJCAA==,12.25,-81,387,f,2023-09-22 09:51:52.604,45190,866100000,8,0,-1135769953,4/7,125000,1439,1,777777,u7u7,49863,,
49894,QjVCQkJCAA==,8.75,-85,387,t,2023-09-22 09:51:54.626,8661,866100000,11,0,-1135768122,4/7,125000,1522,1,777777,VVVV,49864,,
49895,QjVCQkJCAA==,11.25,-93,31705,t,2023-09-22 09:51:56.106,45191,866700000,8,0,-1135766767,4/7,125000,1440,1,333333,u7u7,49865,,
49896,QjVCQkJCAA==,11.75,-79,387,f,2023-09-22 09:51:56.108,45191,866700000,8,0,-1135766765,4/7,125000,1440,1,777777,u7u7,49866,,
49897,QjVCQkJCAA==,9,-83,31535,t,2023-09-22 09:51:57.126,40555,866100000,7,0,-1135765476,4/7,125000,583,1,333333,d3d3,49867,,
49898,QjVCQkJCAA==,9.75,-77,387,f,2023-09-22 09:51:57.128,40555,866100000,7,0,-1135765476,4/7,125000,583,1,777777,d3d3,49868,,
49899,QjVCQkJCAA==,9.25,-91,387,t,2023-09-22 09:51:58.634,8662,866900000,11,0,-1135764119,4/7,125000,1523,1,777777,VVVV,49869,,
49900,QjVCQkJCAA==,9.75,-59,387,t,2023-09-22 09:51:59.642,19505,866100000,10,0,-1135763152,4/7,125000,456,1,777777,iIiI,49870,,
49901,QjVCQkJCAA==,12,-56,387,t,2023-09-22 09:52:02.165,26793,866300000,9,0,-1135760303,4/7,125000,1243,1,777777,mZmZ,49871,,
49902,QjVCQkJCAA==,9.5,-59,387,t,2023-09-22 09:52:02.667,19506,866700000,7,0,-1135760034,4/7,125000,457,1,777777,iIiI,49872,,
49903,QjVCQkJCAA==,12.5,-95,31156,t,2023-09-22 09:52:07.163,45193,866100000,8,0,-1135755423,4/7,125000,1441,1,333333,u7u7,49873,,
49904,QjVCQkJCAA==,12.25,-81,98,f,2023-09-22 09:52:07.164,45193,866100000,8,0,-1135755417,4/7,125000,1441,1,777777,u7u7,49874,,
49905,QjVCQkJCAA==,10.25,-76,98,f,2023-09-22 09:52:10.196,45194,866700000,8,0,-1135752242,4/7,125000,1442,1,777777,u7u7,49875,,
49906,QjVCQkJCAA==,11.25,-93,31156,t,2023-09-22 09:52:10.198,45194,866700000,8,0,-1135752243,4/7,125000,1442,1,333333,u7u7,49876,,
49907,QjVCQkJCAA==,13.75,-60,98,t,2023-09-22 09:52:13.202,26795,866100000,9,0,-1135749237,4/7,125000,1244,1,777777,mZmZ,49877,,
49908,QjVCQkJCAA==,10.25,-81,30986,t,2023-09-22 09:52:13.723,2514,866900000,11,0,-1135748911,4/7,125000,1524,1,333333,VVVV,49878,,
49909,QjVCQkJCAA==,8.5,-65,98,t,2023-09-22 09:52:15.253,45253,866300000,7,0,-1135747342,4/7,125000,357,1,777777,qqqq,49879,,
49910,QjVCQkJCAA==,12.5,-58,35,t,2023-09-22 09:52:16.772,26796,866300000,9,0,-1135745963,4/7,125000,1245,1,777777,mZmZ,49880,,
49911,QjVCQkJCAA==,12.5,-61,35,t,2023-09-22 09:52:19.776,26797,866100000,9,0,-1135742665,4/7,125000,1246,1,777777,mZmZ,49881,,
49912,QjVCQkJCAA==,10.75,-93,30196,t,2023-09-22 09:52:21.252,45196,866100000,8,0,-1135741325,4/7,125000,1443,1,333333,u7u7,49882,,
49913,QjVCQkJCAA==,11.5,-81,35,f,2023-09-22 09:52:21.253,45196,866100000,8,0,-1135741329,4/7,125000,1443,1,777777,u7u7,49883,,
49914,QjVCQkJCAA==,12.75,-59,35,t,2023-09-22 09:52:23.282,26798,866300000,9,0,-1135739375,4/7,125000,1247,1,777777,mZmZ,49884,,
49915,QjVCQkJCAA==,10.75,-76,35,f,2023-09-22 09:52:24.284,45197,866700000,8,0,-1135738141,4/7,125000,1444,1,777777,u7u7,49885,,
49916,QjVCQkJCAA==,11.5,-95,30196,t,2023-09-22 09:52:24.286,45197,866700000,8,0,-1135738145,4/7,125000,1444,1,333333,u7u7,49886,,
49917,QjVCQkJCAA==,10.5,-83,35,f,2023-09-22 09:52:26.288,2516,866100000,11,0,-1135736353,4/7,125000,1525,1,777777,VVVV,49887,,
49918,QjVCQkJCAA==,10.75,-84,30026,t,2023-09-22 09:52:26.289,2516,866100000,11,0,-1135736356,4/7,125000,1525,1,333333,VVVV,49888,,
49919,QjVCQkJCAA==,11.5,-81,35,f,2023-09-22 09:52:35.301,45199,866100000,8,0,-1135727234,4/7,125000,1445,1,777777,u7u7,49889,,
49920,QjVCQkJCAA==,11.5,-93,28949,t,2023-09-22 09:52:35.302,45199,866100000,8,0,-1135727241,4/7,125000,1445,1,333333,u7u7,49890,,
49921,QjVCQkJCAA==,10.75,-96,28949,t,2023-09-22 09:52:38.334,27094,866300000,9,0,-1135724196,4/7,125000,1248,1,333333,mZmZ,49891,,
49922,QjVCQkJCAA==,12,-95,28949,t,2023-09-22 09:52:38.833,45200,866700000,8,0,-1135724052,4/7,125000,1446,1,333333,u7u7,49892,,
49923,QjVCQkJCAA==,11.75,-78,35,f,2023-09-22 09:52:38.835,45200,866700000,8,0,-1135724058,4/7,125000,1446,1,777777,u7u7,49893,,
49924,QjVCQkJCAA==,10.25,-83,28949,t,2023-09-22 09:52:38.849,2518,866900000,11,0,-1135723787,4/7,125000,1526,1,333333,VVVV,49894,,
49925,QjVCQkJCAA==,9.5,-91,35,f,2023-09-22 09:52:38.85,2518,866900000,11,0,-1135723201,4/7,125000,1526,1,777777,VVVV,49895,,
49926,QjVCQkJCAA==,9,-75,27792,t,2023-09-22 09:52:44.875,32142,866100000,7,0,-1135717571,4/7,125000,601,1,333333,ZmZm,49896,,
49927,QjVCQkJCAA==,10,-81,35,f,2023-09-22 09:52:44.877,32142,866100000,7,0,-1135717569,4/7,125000,601,1,777777,ZmZm,49897,,
49928,QjVCQkJCAA==,11,-102,27729,t,2023-09-22 09:52:49.401,27096,866100000,9,0,-1135713076,4/7,125000,1249,1,333333,mZmZ,49898,,
49929,QjVCQkJCAA==,11.25,-64,35,f,2023-09-22 09:52:49.403,27096,866100000,9,0,-1135713079,4/7,125000,1249,1,777777,mZmZ,49899,,
49930,QjVCQkJCAA==,11.25,-81,35,f,2023-09-22 09:52:49.824,45202,866100000,8,0,-1135712698,4/7,125000,1447,1,777777,u7u7,49900,,
49931,QjVCQkJCAA==,11.25,-95,27729,t,2023-09-22 09:52:49.825,45202,866100000,8,0,-1135712698,4/7,125000,1447,1,333333,u7u7,49901,,
49932,QjVCQkJCAA==,10.25,-83,27532,t,2023-09-22 09:52:51.424,2520,866100000,11,0,-1135711063,4/7,125000,1527,1,333333,VVVV,49902,,
49933,QjVCQkJCAA==,9.75,-87,35,f,2023-09-22 09:52:51.426,2520,866100000,11,0,-1135711063,4/7,125000,1527,1,777777,VVVV,49903,,
49934,QjVCQkJCAA==,11.75,-95,26742,t,2023-09-22 09:52:52.948,45203,866700000,8,0,-1135709509,4/7,125000,1448,1,333333,u7u7,49904,,
49935,QjVCQkJCAA==,11.75,-79,35,f,2023-09-22 09:52:52.95,45203,866700000,8,0,-1135709509,4/7,125000,1448,1,777777,u7u7,49905,,
49936,QjVCQkJCAA==,11.5,-100,26572,t,2023-09-22 09:53:00.475,27098,866300000,9,0,-1135702008,4/7,125000,1250,1,333333,mZmZ,49906,,
49937,QjVCQkJCAA==,12.75,-58,35,f,2023-09-22 09:53:00.477,27098,866300000,9,0,-1135701997,4/7,125000,1250,1,777777,mZmZ,49907,,
49938,QjVCQkJCAA==,9.25,-97,35,f,2023-09-22 09:53:03.845,2522,866900000,11,0,-1135698647,4/7,125000,1528,1,777777,VVVV,49908,,
49939,QjVCQkJCAA==,11.75,-87,26375,t,2023-09-22 09:53:03.846,2522,866900000,11,0,-1135698646,4/7,125000,1528,1,333333,VVVV,49909,,
49940,QjVCQkJCAA==,11.25,-93,26375,t,2023-09-22 09:53:04.002,45205,866100000,8,0,-1135698584,4/7,125000,1449,1,333333,u7u7,49910,,
49941,QjVCQkJCAA==,12,-81,35,f,2023-09-22 09:53:04.003,45205,866100000,8,0,-1135698573,4/7,125000,1449,1,777777,u7u7,49911,,
49942,QjVCQkJCAA==,11,-76,35,f,2023-09-22 09:53:07.349,45206,866700000,8,0,-1135695388,4/7,125000,1450,1,777777,u7u7,49912,,
49943,QjVCQkJCAA==,11.25,-95,25585,t,2023-09-22 09:53:07.35,45206,866700000,8,0,-1135695398,4/7,125000,1450,1,333333,u7u7,49913,,
49944,QjVCQkJCAA==,7,-69,35,f,2023-09-22 09:53:09.853,28719,866500000,7,0,-1135692973,4/7,125000,460,1,777777,zMzM,49914,,
49945,QjVCQkJCAA==,7.25,-91,25415,t,2023-09-22 09:53:09.854,28719,866500000,7,0,-1135692971,4/7,125000,460,1,333333,zMzM,49915,,
49946,QjVCQkJCAA==,13.5,-63,35,f,2023-09-22 09:53:11.858,27100,866100000,9,0,-1135690934,4/7,125000,1251,1,777777,mZmZ,49916,,
49947,QjVCQkJCAA==,11,-100,25415,t,2023-09-22 09:53:11.859,27100,866100000,9,0,-1135690931,4/7,125000,1251,1,333333,mZmZ,49917,,
49948,QjVCQkJCAA==,10.75,-60,35,t,2023-09-22 09:53:13.861,19508,866900000,8,0,-1135688734,4/7,125000,458,1,777777,iIiI,49918,,
49949,QjVCQkJCAA==,12.5,-60,35,f,2023-09-22 09:53:14.861,27101,866300000,9,0,-1135687653,4/7,125000,1252,1,777777,mZmZ,49919,,
49950,QjVCQkJCAA==,11.5,-105,25415,t,2023-09-22 09:53:14.863,27101,866300000,9,0,-1135687651,4/7,125000,1252,1,333333,mZmZ,49920,,
49951,QjVCQkJCAA==,8.5,-83,35,t,2023-09-22 09:53:16.364,2524,866100000,11,0,-1135686230,4/7,125000,1529,1,777777,VVVV,49921,,
49952,QjVCQkJCAA==,9,-58,35,t,2023-09-22 09:53:16.866,19509,866700000,7,0,-1135685612,4/7,125000,459,1,777777,iIiI,49922,,
49953,QjVCQkJCAA==,9.25,-74,35,f,2023-09-22 09:53:18.369,40557,866100000,7,0,-1135684348,4/7,125000,584,1,777777,d3d3,49923,,
49954,QjVCQkJCAA==,9.75,-84,25103,t,2023-09-22 09:53:18.37,40557,866100000,7,0,-1135684352,4/7,125000,584,1,333333,d3d3,49924,,
49955,QjVCQkJCAA==,11.5,-81,35,f,2023-09-22 09:53:18.402,45208,866100000,8,0,-1135684182,4/7,125000,1451,1,777777,u7u7,49925,,
49956,QjVCQkJCAA==,11.75,-93,25103,t,2023-09-22 09:53:18.403,45208,866100000,8,0,-1135684179,4/7,125000,1451,1,333333,u7u7,49926,,
49957,QjVCQkJCAA==,9.75,-93,35,f,2023-09-22 09:53:20.372,2525,866900000,11,0,-1135682239,4/7,125000,1530,1,777777,VVVV,49927,,
49958,QjVCQkJCAA==,10.75,-83,25040,t,2023-09-22 09:53:20.373,2525,866900000,11,0,-1135682240,4/7,125000,1530,1,333333,VVVV,49928,,
49959,QjVCQkJCAA==,12.25,-79,35,t,2023-09-22 09:53:21.874,45209,866700000,8,0,-1135680996,4/7,125000,1452,1,777777,u7u7,49929,,
49960,QjVCQkJCAA==,12,-81,35,f,2023-09-22 09:53:24.879,45210,866100000,8,0,-1135677800,4/7,125000,1453,1,777777,u7u7,49930,,
49961,QjVCQkJCAA==,11.25,-93,23791,t,2023-09-22 09:53:24.88,45210,866100000,8,0,-1135677802,4/7,125000,1453,1,333333,u7u7,49931,,
49962,QjVCQkJCAA==,12.25,-59,35,f,2023-09-22 09:53:26.382,27103,866100000,9,0,-1135676433,4/7,125000,1253,1,777777,mZmZ,49932,,
49963,QjVCQkJCAA==,11,-100,23621,t,2023-09-22 09:53:26.383,27103,866100000,9,0,-1135676431,4/7,125000,1253,1,333333,mZmZ,49933,,
