id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
41098,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-36,36000,t,2023-08-03 15:29:07.008,39157,866300000,11,0,-1289144025,4/5,125000,1831,1,2222,ERER,41068,,
41099,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.25,-53,36000,t,2023-08-03 15:30:03.073,64424,866100000,11,0,-1289088329,4/5,125000,831,1,2222,IiIi,41069,,
41100,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-32,36000,t,2023-08-03 15:30:48.619,39158,866500000,11,0,-1289042559,4/5,125000,1832,1,2222,ERER,41070,,
41101,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.5,-36,36000,t,2023-08-03 15:31:44.684,64425,866300000,11,0,-1288986711,4/5,125000,832,1,2222,IiIi,41071,,
41102,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-33,36000,t,2023-08-03 15:32:30.233,39159,866100000,11,0,-1288941078,4/5,125000,1833,1,2222,ERER,41072,,
41103,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-36,36000,t,2023-08-03 15:33:26.291,64426,866100000,11,0,-1288885085,4/5,125000,833,1,2222,IiIi,41073,,
41104,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.75,-32,36000,t,2023-08-03 15:34:11.839,39160,866300000,11,0,-1288839612,4/5,125000,1834,1,2222,ERER,41074,,
41105,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.25,-33,36000,t,2023-08-03 15:35:07.907,64427,866300000,11,0,-1288783470,4/5,125000,834,1,2222,IiIi,41075,,
41106,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.75,-33,36000,t,2023-08-03 15:35:52.954,39161,866300000,11,0,-1288738139,4/5,125000,1835,1,2222,ERER,41076,,
41107,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.5,-33,36000,t,2023-08-03 15:36:49.517,64428,866300000,11,0,-1288681838,4/5,125000,835,1,2222,IiIi,41077,,
41108,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-37,36000,t,2023-08-03 15:37:34.566,39162,866500000,11,0,-1288636666,4/5,125000,1836,1,2222,ERER,41078,,
41109,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-37,36000,t,2023-08-03 15:38:31.13,64429,866300000,11,0,-1288580227,4/5,125000,836,1,2222,IiIi,41079,,
41110,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-34,36000,t,2023-08-03 15:39:16.176,39163,866100000,11,0,-1288535188,4/5,125000,1837,1,2222,ERER,41080,,
41111,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-49,36000,t,2023-08-03 15:40:12.736,64430,866300000,11,0,-1288478604,4/5,125000,837,1,2222,IiIi,41081,,
41112,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-39,36000,t,2023-08-03 15:40:57.786,39164,866300000,11,0,-1288433723,4/5,125000,1838,1,2222,ERER,41082,,
41113,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-34,36000,t,2023-08-03 15:41:54.344,64431,866500000,11,0,-1288376973,4/5,125000,838,1,2222,IiIi,41083,,
41114,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-33,36000,t,2023-08-03 15:42:38.893,39165,866300000,11,0,-1288332245,4/5,125000,1839,1,2222,ERER,41084,,
41115,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-49,36000,t,2023-08-03 15:43:35.957,64432,866300000,11,0,-1288275351,4/5,125000,839,1,2222,IiIi,41085,,
41116,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-32,36000,t,2023-08-03 15:44:20.512,39166,866500000,11,0,-1288230772,4/5,125000,1840,1,2222,ERER,41086,,
41117,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-36,36000,t,2023-08-03 15:45:17.577,64433,866300000,11,0,-1288173732,4/5,125000,840,1,2222,IiIi,41087,,
41118,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-34,36000,t,2023-08-03 15:46:02.131,39167,866300000,11,0,-1288129301,4/5,125000,1841,1,2222,ERER,41088,,
41119,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-35,36000,t,2023-08-03 15:46:59.196,64434,866100000,11,0,-1288072114,4/5,125000,841,1,2222,IiIi,41089,,
41120,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-34,36000,t,2023-08-03 15:47:43.247,39168,866100000,11,0,-1288027832,4/5,125000,1842,1,2222,ERER,41090,,
41121,QXBwIGRhdGEgZnJvbSBub2RlAAA=,7.75,-35,36000,t,2023-08-03 15:48:40.814,64435,866500000,11,0,-1287970493,4/5,125000,842,1,2222,IiIi,41091,,
41122,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-34,36000,t,2023-08-03 15:49:24.867,39169,866100000,11,0,-1287926352,4/5,125000,1843,1,2222,ERER,41092,,
41123,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-34,36000,t,2023-08-03 15:50:22.433,64436,866500000,11,0,-1287868871,4/5,125000,843,1,2222,IiIi,41093,,
41124,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-36,36000,t,2023-08-03 15:51:06.484,39170,866300000,11,0,-1287824890,4/5,125000,1844,1,2222,ERER,41094,,
41125,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-35,36000,t,2023-08-03 15:52:04.049,64437,866500000,11,0,-1287767241,4/5,125000,844,1,2222,IiIi,41095,,
41126,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-32,36000,t,2023-08-03 15:52:47.601,39171,866500000,11,0,-1287723411,4/5,125000,1845,1,2222,ERER,41096,,
41127,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-37,36000,t,2023-08-03 15:53:45.668,64438,866500000,11,0,-1287665618,4/5,125000,845,1,2222,IiIi,41097,,
41128,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-28,36000,t,2023-08-03 15:54:29.221,39172,866100000,11,0,-1287621941,4/5,125000,1846,1,2222,ERER,41098,,
41129,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-34,36000,t,2023-08-03 15:55:27.29,64439,866500000,11,0,-1287564002,4/5,125000,846,1,2222,IiIi,41099,,
41130,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-41,36000,t,2023-08-03 15:56:10.842,39173,866300000,11,0,-1287520469,4/5,125000,1847,1,2222,ERER,41100,,
41131,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-34,36000,t,2023-08-03 15:57:08.91,64440,866300000,11,0,-1287462373,4/5,125000,847,1,2222,IiIi,41101,,
41132,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-33,36000,t,2023-08-03 15:57:52.46,39174,866500000,11,0,-1287418998,4/5,125000,1848,1,2222,ERER,41102,,
41133,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-34,36000,t,2023-08-03 15:58:50.534,64441,866500000,11,0,-1287360754,4/5,125000,848,1,2222,IiIi,41103,,
41134,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-32,36000,t,2023-08-03 15:59:33.583,39175,866300000,11,0,-1287317518,4/5,125000,1849,1,2222,ERER,41104,,
41135,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.5,-36,36000,t,2023-08-03 16:00:32.146,64442,866300000,11,0,-1287259136,4/5,125000,849,1,2222,IiIi,41105,,
41136,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-32,36000,t,2023-08-03 16:01:15.199,39176,866100000,11,0,-1287216052,4/5,125000,1850,1,2222,ERER,41106,,
41137,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-43,36000,t,2023-08-03 16:02:13.768,64443,866500000,11,0,-1287157512,4/5,125000,850,1,2222,IiIi,41107,,
41138,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-33,36000,t,2023-08-03 16:02:56.819,39177,866500000,11,0,-1287114578,4/5,125000,1851,1,2222,ERER,41108,,
41139,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-53,36000,t,2023-08-03 16:03:55.385,64444,866500000,11,0,-1287055881,4/5,125000,851,1,2222,IiIi,41109,,
41140,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-34,36000,t,2023-08-03 16:04:37.936,39178,866100000,11,0,-1287013103,4/5,125000,1852,1,2222,ERER,41110,,
41141,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-35,36000,t,2023-08-03 16:05:37.004,64445,866100000,11,0,-1286954270,4/5,125000,852,1,2222,IiIi,41111,,
41142,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-36,36000,t,2023-08-03 16:06:19.546,39179,866100000,11,0,-1286911631,4/5,125000,1853,1,2222,ERER,41112,,
41143,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-35,36000,t,2023-08-03 16:07:18.615,64446,866500000,11,0,-1286852647,4/5,125000,853,1,2222,IiIi,41113,,
41144,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-36,36000,t,2023-08-03 16:08:01.162,39180,866300000,11,0,-1286810157,4/5,125000,1854,1,2222,ERER,41114,,
41145,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-35,36000,t,2023-08-03 16:09:00.229,64447,866500000,11,0,-1286751029,4/5,125000,854,1,2222,IiIi,41115,,
41146,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-30,36000,t,2023-08-03 16:09:42.78,39181,866300000,11,0,-1286708686,4/5,125000,1855,1,2222,ERER,41116,,
41147,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.5,-36,36000,t,2023-08-03 16:10:41.849,64448,866300000,11,0,-1286649405,4/5,125000,855,1,2222,IiIi,41117,,
41148,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-31,36000,t,2023-08-03 16:11:23.898,39182,866500000,11,0,-1286607208,4/5,125000,1856,1,2222,ERER,41118,,
41149,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-34,36000,t,2023-08-03 16:12:23.469,64449,866300000,11,0,-1286547782,4/5,125000,856,1,2222,IiIi,41119,,
41150,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-39,36000,t,2023-08-03 16:13:05.513,39183,866100000,11,0,-1286505745,4/5,125000,1857,1,2222,ERER,41120,,
41151,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-39,36000,t,2023-08-03 16:14:05.083,64450,866300000,11,0,-1286446156,4/5,125000,857,1,2222,IiIi,41121,,
41152,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-47,36000,t,2023-08-03 16:14:47.134,39184,866500000,11,0,-1286404263,4/5,125000,1858,1,2222,ERER,41122,,
41153,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-36,36000,t,2023-08-03 16:15:46.698,64451,866300000,11,0,-1286344538,4/5,125000,858,1,2222,IiIi,41123,,
41154,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-39,36000,t,2023-08-03 16:16:28.253,39185,866500000,11,0,-1286302796,4/5,125000,1859,1,2222,ERER,41124,,
41155,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-49,36000,t,2023-08-03 16:17:28.32,64452,866300000,11,0,-1286242911,4/5,125000,859,1,2222,IiIi,41125,,
41156,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-32,36000,t,2023-08-03 16:18:09.867,39186,866100000,11,0,-1286201320,4/5,125000,1860,1,2222,ERER,41126,,
41157,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.5,-36,36000,t,2023-08-03 16:19:09.933,64453,866100000,11,0,-1286141288,4/5,125000,860,1,2222,IiIi,41127,,
41158,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-31,36000,t,2023-08-03 16:19:51.476,39187,866100000,11,0,-1286099856,4/5,125000,1861,1,2222,ERER,41128,,
41159,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.5,-36,36000,t,2023-08-03 16:20:51.546,64454,866100000,11,0,-1286039674,4/5,125000,861,1,2222,IiIi,41129,,
41160,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.75,-33,36000,t,2023-08-03 16:21:33.09,39188,866100000,11,0,-1285998379,4/5,125000,1862,1,2222,ERER,41130,,
41161,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.75,-34,36000,t,2023-08-03 16:22:33.157,64455,866300000,11,0,-1285938043,4/5,125000,862,1,2222,IiIi,41131,,
41162,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-33,36000,t,2023-08-03 16:23:14.2,39189,866300000,11,0,-1285896903,4/5,125000,1863,1,2222,ERER,41132,,
41163,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-34,36000,t,2023-08-03 16:24:14.768,64456,866300000,11,0,-1285836430,4/5,125000,863,1,2222,IiIi,41133,,
41164,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-26,36000,t,2023-08-03 16:24:55.811,39190,866100000,11,0,-1285795433,4/5,125000,1864,1,2222,ERER,41134,,
41165,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-36,36000,t,2023-08-03 16:25:56.378,64457,866300000,11,0,-1285734807,4/5,125000,864,1,2222,IiIi,41135,,
41166,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-31,36000,t,2023-08-03 16:26:37.424,39191,866500000,11,0,-1285693964,4/5,125000,1865,1,2222,ERER,41136,,
41167,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-33,36000,t,2023-08-03 16:27:37.989,64458,866300000,11,0,-1285633177,4/5,125000,865,1,2222,IiIi,41137,,
41168,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-41,36000,t,2023-08-03 16:28:18.537,39192,866500000,11,0,-1285592487,4/5,125000,1866,1,2222,ERER,41138,,
41169,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-34,36000,t,2023-08-03 16:29:19.608,64459,866300000,11,0,-1285531558,4/5,125000,866,1,2222,IiIi,41139,,
41170,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-34,36000,t,2023-08-03 16:30:00.152,39193,866100000,11,0,-1285491021,4/5,125000,1867,1,2222,ERER,41140,,
41171,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-49,36000,t,2023-08-03 16:31:01.227,64460,866100000,11,0,-1285429939,4/5,125000,867,1,2222,IiIi,41141,,
41172,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-35,36000,t,2023-08-03 16:31:41.773,39194,866100000,11,0,-1285389546,4/5,125000,1868,1,2222,ERER,41142,,
41173,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-33,36000,t,2023-08-03 16:32:42.851,64461,866500000,11,0,-1285328314,4/5,125000,868,1,2222,IiIi,41143,,
41174,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-33,36000,t,2023-08-03 16:33:23.393,39195,866300000,11,0,-1285288071,4/5,125000,1869,1,2222,ERER,41144,,
41175,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-33,36000,t,2023-08-03 16:34:24.464,64462,866300000,11,0,-1285226698,4/5,125000,869,1,2222,IiIi,41145,,
41176,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-31,36000,t,2023-08-03 16:35:04.515,39196,866100000,11,0,-1285186597,4/5,125000,1870,1,2222,ERER,41146,,
41177,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.5,-35,36000,t,2023-08-03 16:36:06.083,64463,866100000,11,0,-1285125071,4/5,125000,870,1,2222,IiIi,41147,,
41178,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-30,36000,t,2023-08-03 16:36:46.13,39197,866500000,11,0,-1285085131,4/5,125000,1871,1,2222,ERER,41148,,
41179,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.5,-35,36000,t,2023-08-03 16:37:47.702,64464,866300000,11,0,-1285023450,4/5,125000,871,1,2222,IiIi,41149,,
41180,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-30,36000,t,2023-08-03 16:38:27.75,39198,866500000,11,0,-1284983657,4/5,125000,1872,1,2222,ERER,41150,,
41181,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-39,36000,t,2023-08-03 16:39:29.32,64465,866300000,11,0,-1284921824,4/5,125000,872,1,2222,IiIi,41151,,
41182,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-43,36000,t,2023-08-03 16:40:08.869,39199,866100000,11,0,-1284882184,4/5,125000,1873,1,2222,ERER,41152,,
41183,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-33,36000,t,2023-08-03 16:41:10.933,64466,866500000,11,0,-1284820204,4/5,125000,873,1,2222,IiIi,41153,,
41184,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-31,36000,t,2023-08-03 16:41:50.479,39200,866500000,11,0,-1284780707,4/5,125000,1874,1,2222,ERER,41154,,
41185,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-35,36000,t,2023-08-03 16:42:52.547,64467,866100000,11,0,-1284718587,4/5,125000,874,1,2222,IiIi,41155,,
41186,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-33,36000,t,2023-08-03 16:43:32.091,39201,866500000,11,0,-1284679233,4/5,125000,1875,1,2222,ERER,41156,,
41187,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-33,36000,t,2023-08-03 16:44:34.158,64468,866500000,11,0,-1284616961,4/5,125000,875,1,2222,IiIi,41157,,
41188,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-30,36000,t,2023-08-03 16:45:13.706,39202,866300000,11,0,-1284577769,4/5,125000,1876,1,2222,ERER,41158,,
41189,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-37,36000,t,2023-08-03 16:46:15.769,64469,866300000,11,0,-1284515335,4/5,125000,876,1,2222,IiIi,41159,,
41190,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-31,36000,t,2023-08-03 16:46:54.815,39203,866100000,11,0,-1284476296,4/5,125000,1877,1,2222,ERER,41160,,
41191,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10,-41,36000,t,2023-08-03 16:47:57.381,64470,866500000,11,0,-1284413714,4/5,125000,877,1,2222,IiIi,41161,,
41192,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-32,36000,t,2023-08-03 16:48:36.425,39204,866100000,11,0,-1284374820,4/5,125000,1878,1,2222,ERER,41162,,
41193,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.75,-34,36000,t,2023-08-03 16:49:38.992,64471,866300000,11,0,-1284312098,4/5,125000,878,1,2222,IiIi,41163,,
41194,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-30,36000,t,2023-08-03 16:50:18.034,39205,866500000,11,0,-1284273345,4/5,125000,1879,1,2222,ERER,41164,,
41195,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-41,36000,t,2023-08-03 16:51:20.604,64472,866500000,11,0,-1284210471,4/5,125000,879,1,2222,IiIi,41165,,
41196,QXBwIGRhdGEgZnJvbSBub2RlAAA=,7.75,-30,36000,t,2023-08-03 16:51:59.145,39206,866500000,11,0,-1284171872,4/5,125000,1880,1,2222,ERER,41166,,
41197,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-35,36000,t,2023-08-03 16:53:02.214,64473,866500000,11,0,-1284108850,4/5,125000,880,1,2222,IiIi,41167,,
41198,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-41,36000,t,2023-08-03 16:53:40.754,39207,866100000,11,0,-1284070404,4/5,125000,1881,1,2222,ERER,41168,,
41199,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-39,36000,t,2023-08-03 16:54:43.82,64474,866100000,11,0,-1284007228,4/5,125000,881,1,2222,IiIi,41169,,
41200,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-33,36000,t,2023-08-03 16:55:22.367,39208,866300000,11,0,-1283968925,4/5,125000,1882,1,2222,ERER,41170,,
41201,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-35,36000,t,2023-08-03 16:56:25.444,64475,866300000,11,0,-1283905604,4/5,125000,882,1,2222,IiIi,41171,,
41202,QXBwIGRhdGEgZnJvbSBub2RlAAA=,7.5,-31,36000,t,2023-08-03 16:57:03.975,39209,866500000,11,0,-1283867453,4/5,125000,1883,1,2222,ERER,41172,,
41203,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.5,-35,36000,t,2023-08-03 16:58:07.046,64476,866300000,11,0,-1283803978,4/5,125000,883,1,2222,IiIi,41173,,
41204,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-41,36000,t,2023-08-03 16:58:45.089,39210,866100000,11,0,-1283765984,4/5,125000,1884,1,2222,ERER,41174,,
41205,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.5,-33,36000,t,2023-08-03 16:59:48.66,64477,866300000,11,0,-1283702358,4/5,125000,884,1,2222,IiIi,41175,,
41206,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-45,36000,t,2023-08-03 17:00:26.702,39211,866100000,11,0,-1283664510,4/5,125000,1885,1,2222,ERER,41176,,
41207,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.75,-34,36000,t,2023-08-03 17:01:30.271,64478,866500000,11,0,-1283600744,4/5,125000,885,1,2222,IiIi,41177,,
41208,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-36,36000,t,2023-08-03 17:02:08.318,39212,866500000,11,0,-1283563041,4/5,125000,1886,1,2222,ERER,41178,,
41209,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-35,36000,t,2023-08-03 17:03:11.886,64479,866100000,11,0,-1283499116,4/5,125000,886,1,2222,IiIi,41179,,
41210,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8,-31,36000,t,2023-08-03 17:03:49.926,39213,866500000,11,0,-1283461567,4/5,125000,1887,1,2222,ERER,41180,,
41211,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12,-43,36000,t,2023-08-03 17:04:53.997,64480,866100000,11,0,-1283397493,4/5,125000,887,1,2222,IiIi,41181,,
41212,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.75,-43,36000,t,2023-08-03 17:05:31.04,39214,866100000,11,0,-1283360089,4/5,125000,1888,1,2222,ERER,41182,,
41213,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-35,36000,t,2023-08-03 17:06:35.61,64481,866300000,11,0,-1283295875,4/5,125000,888,1,2222,IiIi,41183,,
41214,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.75,-34,36000,t,2023-08-03 17:07:12.65,39215,866100000,11,0,-1283258623,4/5,125000,1889,1,2222,ERER,41184,,
41215,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-35,36000,t,2023-08-03 17:08:17.22,64482,866500000,11,0,-1283194250,4/5,125000,889,1,2222,IiIi,41185,,
41216,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.25,-32,36000,t,2023-08-03 17:08:54.259,39216,866100000,11,0,-1283157148,4/5,125000,1890,1,2222,ERER,41186,,
41217,QXBwIGRhdGEgZnJvbSBub2RlAAA=,12.75,-34,36000,t,2023-08-03 17:09:58.826,64483,866300000,11,0,-1283092628,4/5,125000,890,1,2222,IiIi,41187,,
41218,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-30,36000,t,2023-08-03 17:10:35.367,39217,866500000,11,0,-1283055671,4/5,125000,1891,1,2222,ERER,41188,,
41219,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-37,36000,t,2023-08-03 17:11:40.436,64484,866100000,11,0,-1282991006,4/5,125000,891,1,2222,IiIi,41189,,
41220,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-33,36000,t,2023-08-03 17:12:16.978,39218,866100000,11,0,-1282954201,4/5,125000,1892,1,2222,ERER,41190,,
41221,QXBwIGRhdGEgZnJvbSBub2RlAAA=,10.5,-36,36000,t,2023-08-03 17:13:22.049,64485,866100000,11,0,-1282889389,4/5,125000,892,1,2222,IiIi,41191,,
41222,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-30,36000,t,2023-08-03 17:13:58.586,39219,866500000,11,0,-1282852734,4/5,125000,1893,1,2222,ERER,41192,,
41223,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.25,-37,36000,t,2023-08-03 17:15:03.661,64486,866300000,11,0,-1282787760,4/5,125000,893,1,2222,IiIi,41193,,
41224,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-30,36000,t,2023-08-03 17:15:40.195,39220,866500000,11,0,-1282751260,4/5,125000,1894,1,2222,ERER,41194,,
41225,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-33,36000,t,2023-08-03 17:16:45.271,64487,866500000,11,0,-1282686146,4/5,125000,894,1,2222,IiIi,41195,,
41226,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9,-33,36000,t,2023-08-03 17:17:21.311,39221,866500000,11,0,-1282649786,4/5,125000,1895,1,2222,ERER,41196,,
41227,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-37,36000,t,2023-08-03 17:18:26.881,64488,866300000,11,0,-1282584515,4/5,125000,895,1,2222,IiIi,41197,,
41228,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-33,36000,t,2023-08-03 17:19:02.922,39222,866100000,11,0,-1282548315,4/5,125000,1896,1,2222,ERER,41198,,
41229,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.5,-36,36000,t,2023-08-03 17:20:08.489,64489,866100000,11,0,-1282482901,4/5,125000,896,1,2222,IiIi,41199,,
41230,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-32,36000,t,2023-08-03 17:20:44.534,39223,866100000,11,0,-1282446840,4/5,125000,1897,1,2222,ERER,41200,,
41231,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-36,36000,t,2023-08-03 17:21:50.105,64490,866500000,11,0,-1282381276,4/5,125000,897,1,2222,IiIi,41201,,
41232,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11,-33,36000,t,2023-08-03 17:22:25.644,39224,866300000,11,0,-1282345371,4/5,125000,1898,1,2222,ERER,41202,,
41233,QXBwIGRhdGEgZnJvbSBub2RlAAA=,9.25,-34,36000,t,2023-08-03 17:23:31.717,64491,866500000,11,0,-1282279649,4/5,125000,898,1,2222,IiIi,41203,,
41234,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.75,-33,36000,t,2023-08-03 17:24:07.255,39225,866100000,11,0,-1282243893,4/5,125000,1899,1,2222,ERER,41204,,
41235,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.75,-37,36000,t,2023-08-03 17:25:13.325,64492,866500000,11,0,-1282178028,4/5,125000,899,1,2222,IiIi,41205,,
41236,QXBwIGRhdGEgZnJvbSBub2RlAAA=,11.75,-35,36000,t,2023-08-03 17:25:48.862,39226,866100000,11,0,-1282142426,4/5,125000,1900,1,2222,ERER,41206,,
41237,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.25,-34,36000,t,2023-08-03 17:26:54.936,64493,866500000,11,0,-1282076408,4/5,125000,900,1,2222,IiIi,41207,,
41238,QXBwIGRhdGEgZnJvbSBub2RlAAA=,8.5,-31,36000,t,2023-08-03 17:27:30.469,39227,866500000,11,0,-1282040948,4/5,125000,1901,1,2222,ERER,41208,,
